run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260427_123618,ETH/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,binance_rest
run_20260427_123618,ETH/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260427_123618,ETH/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260427_123618,ETH/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,binance_rest
run_20260427_123618,ETH/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_123618,ETH/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260427_123618,ETH/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_123618,ETH/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,40,0.650000,0.565337,-0.001693,-0.001693,-0.069759,-2.936554,-1.165791,0.040040,13.850000,-0.067118,-0.067118,-0.054524,-0.013321,0.433293,,,binance_rest
run_20260427_123618,ETH/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,25,0.640000,0.614472,-0.001361,-0.001361,-0.039229,-2.208035,-0.875415,0.025025,16.440000,-0.034204,-0.034204,-0.026664,-0.007746,0.377152,,,binance_rest
run_20260427_123618,ETH/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
run_20260427_123618,ETH/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=0.5,both,all,REJECT,20,0.100000,0.232537,-0.005448,-0.005448,-0.115227,-6.579766,-3.125907,0.020020,48.250000,-0.104054,-0.104054,-0.031674,-0.066910,0.220000,,,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=0.5,both,all,REJECT,20,0.100000,0.232537,-0.005448,-0.005448,-0.115227,-6.579766,-3.125907,0.020020,48.250000,-0.104054,-0.104054,-0.031674,-0.066910,0.220000,,,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=1.0,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=1.0,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=3,both,all,REJECT,82,0.317073,0.524506,-0.001854,-0.001854,-0.172668,-5.361928,-2.148184,0.082082,12.012195,-0.143294,-0.143294,-0.101724,-0.040496,0.519429,,,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=3,both,all,REJECT,82,0.317073,0.524506,-0.001854,-0.001854,-0.172668,-5.361928,-2.148184,0.082082,12.012195,-0.143294,-0.143294,-0.101724,-0.040496,0.519429,,,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=6,both,all,REJECT,47,0.340426,0.595085,-0.001814,-0.001814,-0.104544,-3.275674,-1.301507,0.047047,20.787234,-0.083738,-0.083738,-0.065853,-0.022879,0.486230,,,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=6,both,all,REJECT,47,0.340426,0.595085,-0.001814,-0.001814,-0.104544,-3.275674,-1.301507,0.047047,20.787234,-0.083738,-0.083738,-0.065853,-0.022879,0.486230,,,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=0.5|ema_period=21,both,all,REJECT,142,0.133803,0.264756,-0.002814,-0.002814,-0.336627,-13.462580,-5.762998,0.142142,6.802817,-0.331419,-0.331419,-0.205800,-0.153067,0.623129,,,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=1.0|ema_period=21,both,all,REJECT,142,0.133803,0.264756,-0.002814,-0.002814,-0.336627,-13.462580,-5.762998,0.142142,6.802817,-0.331419,-0.331419,-0.205800,-0.153067,0.623129,,,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,1.000000,,only 4 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,1.000000,,only 4 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,1.000000,,only 4 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,47,0.340426,0.595085,-0.001814,-0.001814,-0.104544,-3.275674,-1.301507,0.047047,20.787234,-0.083738,-0.083738,-0.065853,-0.022879,0.486230,,,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,47,0.340426,0.595085,-0.001814,-0.001814,-0.104544,-3.275674,-1.301507,0.047047,20.787234,-0.083738,-0.083738,-0.065853,-0.022879,0.486230,,,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,27,0.370370,0.658193,-0.001690,-0.001690,-0.059756,-2.064309,-0.816090,0.027027,35.259259,-0.046123,-0.046123,-0.007823,-0.043012,0.262000,,,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,27,0.370370,0.658193,-0.001690,-0.001690,-0.059756,-2.064309,-0.816090,0.027027,35.259259,-0.046123,-0.046123,-0.007823,-0.043012,0.262000,,,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,22,0.681818,0.635427,-0.001317,-0.001317,-0.035863,-1.858498,-0.734725,0.022022,16.227273,-0.029349,-0.029349,-0.026711,-0.002711,0.302443,,,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260427_123618,ADA/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=0.5,both,all,REJECT,20,0.100000,0.210333,-0.011554,-0.011554,-0.216250,-6.728903,-3.438573,0.020020,49.600000,-0.209180,-0.209180,-0.071132,-0.132112,0.262815,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=0.5,both,all,REJECT,20,0.100000,0.210333,-0.011554,-0.011554,-0.216250,-6.728903,-3.438573,0.020020,49.600000,-0.209180,-0.209180,-0.071132,-0.132112,0.262815,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=1.0,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=1.0,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=3,both,all,REJECT,94,0.297872,0.651563,-0.002965,-0.002965,-0.255672,-3.738610,-1.537431,0.094094,10.489362,-0.255672,-0.255672,-0.205427,-0.080959,0.518231,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=3,both,all,REJECT,94,0.297872,0.651563,-0.002965,-0.002965,-0.255672,-3.738610,-1.537431,0.094094,10.489362,-0.255672,-0.255672,-0.205427,-0.080959,0.518231,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=6,both,all,REJECT,59,0.288136,0.723441,-0.002699,-0.002699,-0.222025,-2.275852,-0.931804,0.059059,16.457627,-0.159491,-0.159491,-0.140559,-0.035090,0.474894,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=6,both,all,REJECT,59,0.288136,0.723441,-0.002699,-0.002699,-0.222025,-2.275852,-0.931804,0.059059,16.457627,-0.159491,-0.159491,-0.140559,-0.035090,0.474894,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=0.5|ema_period=21,both,all,REJECT,129,0.193798,0.620119,-0.002017,-0.002017,-0.269034,-4.294645,-1.764570,0.129129,7.682171,-0.237518,-0.237518,-0.151863,-0.114790,0.626764,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=1.0|ema_period=21,both,all,REJECT,129,0.193798,0.620119,-0.002017,-0.002017,-0.269034,-4.294645,-1.764570,0.129129,7.682171,-0.237518,-0.237518,-0.151863,-0.114790,0.626764,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,REJECT,22,0.136364,0.168393,-0.026194,-0.026194,-0.500627,-7.247543,-3.761223,0.022022,44.909091,-0.448994,-0.448994,-0.368488,-0.092735,0.307499,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,REJECT,22,0.136364,0.168393,-0.026194,-0.026194,-0.500627,-7.247543,-3.761223,0.022022,44.909091,-0.448994,-0.448994,-0.368488,-0.092735,0.307499,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,REJECT,22,0.136364,0.121635,-0.027668,-0.027668,-0.500651,-7.889556,-4.355629,0.022022,42.909091,-0.466017,-0.466017,-0.387998,-0.092735,0.303703,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,59,0.288136,0.723441,-0.002699,-0.002699,-0.222025,-2.275852,-0.931804,0.059059,16.457627,-0.159491,-0.159491,-0.140559,-0.035090,0.474894,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,59,0.288136,0.723441,-0.002699,-0.002699,-0.222025,-2.275852,-0.931804,0.059059,16.457627,-0.159491,-0.159491,-0.140559,-0.035090,0.474894,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,37,0.378378,0.833742,-0.001609,-0.001609,-0.151014,-1.011128,-0.412058,0.037037,26.243243,-0.067446,-0.067446,-0.005169,-0.068632,0.322000,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,37,0.378378,0.833742,-0.001609,-0.001609,-0.151014,-1.011128,-0.412058,0.037037,26.243243,-0.067446,-0.067446,-0.005169,-0.068632,0.322000,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,39,0.615385,1.007040,0.000046,0.000046,-0.092916,0.038801,0.015777,0.039039,14.564103,-0.004752,-0.004752,-0.011637,0.013166,0.354000,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,26,0.576923,0.835023,-0.001290,-0.001290,-0.095120,-0.791789,-0.322588,0.026026,15.923077,-0.038310,-0.038310,-0.054033,0.022880,0.296000,,,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,binance_rest
run_20260427_123618,SOL/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=0.5,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=0.5,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=1.0,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=1.0,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=3,both,all,REJECT,107,0.214953,0.511674,-0.003385,-0.003385,-0.343207,-6.212587,-2.596271,0.107107,9.252336,-0.310957,-0.310957,-0.246457,-0.077103,0.493854,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=3,both,all,REJECT,107,0.214953,0.511674,-0.003385,-0.003385,-0.343207,-6.212587,-2.596271,0.107107,9.252336,-0.310957,-0.310957,-0.246457,-0.077103,0.493854,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=6,both,all,REJECT,60,0.233333,0.679724,-0.002371,-0.002371,-0.231991,-2.703501,-1.109868,0.060060,16.316667,-0.139767,-0.139767,-0.046545,-0.101842,0.400000,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=6,both,all,REJECT,60,0.233333,0.679724,-0.002371,-0.002371,-0.231991,-2.703501,-1.109868,0.060060,16.316667,-0.139767,-0.139767,-0.046545,-0.101842,0.400000,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=0.5|ema_period=21,both,all,REJECT,141,0.156028,0.456520,-0.002790,-0.002790,-0.350964,-7.624487,-3.195258,0.141141,7.028369,-0.330668,-0.330668,-0.238338,-0.118199,0.548779,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=1.0|ema_period=21,both,all,REJECT,141,0.156028,0.456520,-0.002790,-0.002790,-0.350964,-7.624487,-3.195258,0.141141,7.028369,-0.330668,-0.330668,-0.238338,-0.118199,0.548779,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,60,0.233333,0.679724,-0.002371,-0.002371,-0.231991,-2.703501,-1.109868,0.060060,16.316667,-0.139767,-0.139767,-0.046545,-0.101842,0.400000,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,60,0.216667,0.621302,-0.002863,-0.002863,-0.254193,-3.296327,-1.359640,0.060060,16.216667,-0.164635,-0.164635,-0.046545,-0.127807,0.400000,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,40,0.250000,0.507825,-0.005265,-0.005265,-0.246326,-4.288014,-1.810930,0.040040,24.475000,-0.195814,-0.195814,-0.057708,-0.150491,0.340000,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,40,0.250000,0.507825,-0.005265,-0.005265,-0.246326,-4.288014,-1.810930,0.040040,24.475000,-0.195814,-0.195814,-0.057708,-0.150491,0.340000,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,REJECT,20,0.250000,0.447138,-0.006469,-0.006469,-0.163341,-3.408718,-1.456310,0.020020,16.300000,-0.125185,-0.125185,-0.084935,-0.043986,0.375363,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,REJECT,20,0.250000,0.447138,-0.006469,-0.006469,-0.163341,-3.408718,-1.456310,0.020020,16.300000,-0.125185,-0.125185,-0.084935,-0.043986,0.375363,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,32,0.531250,0.446473,-0.004539,-0.004539,-0.154793,-3.665798,-1.543373,0.032032,16.125000,-0.139400,-0.139400,-0.137134,-0.002627,0.317746,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,23,0.434783,0.370110,-0.006246,-0.006246,-0.145736,-3.874686,-1.665815,0.023023,17.826087,-0.137504,-0.137504,-0.130733,-0.007790,0.295876,,,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
run_20260427_123618,BTC/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,binance_rest
run_20260427_123618,ETH/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=0.5,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,1.000000,,only 7 trades < min 20,binance_rest
run_20260427_123618,ETH/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=0.5,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,1.000000,,only 7 trades < min 20,binance_rest
run_20260427_123618,ETH/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=1.0,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,binance_rest
run_20260427_123618,ETH/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=1.0,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,binance_rest
run_20260427_123618,ETH/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=3,both,all,REJECT,92,0.315217,0.804356,-0.001422,-0.001422,-0.172406,-1.910542,-0.779199,0.092092,10.717391,-0.134825,-0.134825,-0.030787,-0.108576,0.400000,,,binance_rest
run_20260427_123618,ETH/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=3,both,all,REJECT,92,0.315217,0.804356,-0.001422,-0.001422,-0.172406,-1.910542,-0.779199,0.092092,10.717391,-0.134825,-0.134825,-0.030787,-0.108576,0.400000,,,binance_rest
run_20260427_123618,ETH/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=6,both,all,REJECT,52,0.365385,1.025817,0.000213,0.000213,-0.096443,0.167492,0.068109,0.052052,18.346154,-0.001873,-0.001873,0.036029,-0.025675,0.400000,,,binance_rest
