run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260427_081535,AUD/USD,forex,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_081535,AUD/USD,forex,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260427_081535,AUD/USD,forex,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260427_081535,AUD/USD,forex,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260427_081535,AUD/USD,forex,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,65,0.138462,0.288939,-0.001544,-0.001544,-0.095926,-8.173820,-3.624048,0.065065,6.738462,-0.095926,-0.095926,-0.069420,-0.025784,0.511427,,,mt5
run_20260427_081535,AUD/USD,forex,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,57,0.140351,0.307936,-0.001585,-0.001585,-0.086791,-7.436643,-3.282362,0.057057,7.070175,-0.086791,-0.086791,-0.063676,-0.021978,0.503545,,,mt5
run_20260427_081535,AUD/USD,forex,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,46,0.130435,0.323597,-0.001655,-0.001655,-0.073712,-6.418138,-2.816236,0.046046,10.978261,-0.073712,-0.073712,-0.060724,-0.013827,0.444312,,,mt5
run_20260427_081535,AUD/USD,forex,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,35,0.142857,0.423244,-0.001369,-0.001369,-0.047138,-4.305007,-1.829513,0.035035,12.742857,-0.047138,-0.047138,-0.036578,-0.010961,0.416563,,,mt5
run_20260427_081535,EUR/USD,forex,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260427_081535,EUR/USD,forex,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260427_081535,EUR/USD,forex,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,mt5
run_20260427_081535,EUR/USD,forex,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,62,0.241935,0.470845,-0.001098,-0.001098,-0.072308,-5.615771,-2.379286,0.062062,15.274194,-0.066245,-0.066245,-0.058814,-0.006934,0.468701,,,mt5
run_20260427_081535,EUR/USD,forex,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,59,0.237288,0.508270,-0.000972,-0.000972,-0.062261,-4.885373,-2.052141,0.059059,15.593220,-0.056132,-0.056132,-0.048620,-0.006934,0.476116,,,mt5
run_20260427_081535,EUR/USD,forex,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,30,0.400000,1.003503,0.000006,0.000006,-0.025488,0.019127,0.007778,0.030030,32.033333,-0.000090,-0.000090,0.020244,-0.016886,0.330000,,,mt5
run_20260427_081535,EUR/USD,forex,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,30,0.400000,1.003503,0.000006,0.000006,-0.025488,0.019127,0.007778,0.030030,32.033333,-0.000090,-0.000090,0.020244,-0.016886,0.330000,,,mt5
run_20260427_081535,EUR/USD,forex,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260427_081535,EUR/USD,forex,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260427_081535,EUR/USD,forex,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260427_081535,EUR/USD,forex,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260427_081535,EUR/USD,forex,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,63,0.190476,0.414877,-0.000780,-0.000780,-0.048164,-6.177698,-2.638881,0.063063,7.650794,-0.048164,-0.048164,-0.030588,-0.018130,0.577813,,,mt5
run_20260427_081535,EUR/USD,forex,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,53,0.207547,0.476461,-0.000716,-0.000716,-0.037432,-4.863169,-2.050413,0.053053,8.452830,-0.037432,-0.037432,-0.027014,-0.010708,0.518913,,,mt5
run_20260427_081535,EUR/USD,forex,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,33,0.121212,0.571466,-0.000626,-0.000626,-0.024718,-2.712967,-1.123372,0.033033,13.818182,-0.020611,-0.020611,-0.023963,-0.006265,0.376428,,,mt5
run_20260427_081535,EUR/USD,forex,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,23,0.173913,0.841299,-0.000226,-0.000226,-0.020193,-0.713818,-0.290777,0.023023,17.869565,-0.005340,-0.005340,-0.014182,-0.000784,0.271252,,,mt5
run_20260427_081535,GBP/USD,forex,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,mt5
run_20260427_081535,GBP/USD,forex,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,mt5
run_20260427_081535,GBP/USD,forex,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,mt5
run_20260427_081535,GBP/USD,forex,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,63,0.238095,0.482479,-0.001070,-0.001070,-0.065593,-5.534777,-2.340457,0.063063,15.269841,-0.065593,-0.065593,-0.042155,-0.022597,0.594147,,,mt5
run_20260427_081535,GBP/USD,forex,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,62,0.241935,0.500867,-0.001010,-0.001010,-0.061104,-5.209173,-2.193946,0.062062,15.419355,-0.061104,-0.061104,-0.037553,-0.022597,0.613853,,,mt5
run_20260427_081535,GBP/USD,forex,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,39,0.333333,0.483784,-0.001354,-0.001354,-0.054135,-4.440014,-1.882605,0.039039,24.487179,-0.051840,-0.051840,-0.025328,-0.022882,0.655023,,,mt5
run_20260427_081535,GBP/USD,forex,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,38,0.342105,0.507505,-0.001264,-0.001264,-0.049591,-4.093586,-1.726194,0.038038,24.973684,-0.047285,-0.047285,-0.020645,-0.022882,0.645505,,,mt5
run_20260427_081535,GBP/USD,forex,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260427_081535,GBP/USD,forex,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260427_081535,GBP/USD,forex,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,mt5
run_20260427_081535,GBP/USD,forex,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,mt5
run_20260427_081535,GBP/USD,forex,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,67,0.134328,0.272055,-0.001159,-0.001159,-0.075173,-9.188476,-4.162676,0.067067,6.686567,-0.074912,-0.074912,-0.050401,-0.025812,0.553640,,,mt5
run_20260427_081535,GBP/USD,forex,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,60,0.150000,0.298480,-0.001145,-0.001145,-0.067017,-8.235213,-3.688226,0.060060,6.966667,-0.066567,-0.066567,-0.045950,-0.021609,0.541082,,,mt5
run_20260427_081535,GBP/USD,forex,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,40,0.075000,0.170207,-0.001736,-0.001736,-0.067231,-9.410237,-4.751178,0.040040,10.200000,-0.067231,-0.067231,-0.053787,-0.014207,0.419241,,,mt5
run_20260427_081535,GBP/USD,forex,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,29,0.103448,0.219563,-0.001770,-0.001770,-0.050176,-7.300750,-3.535820,0.029029,12.275862,-0.050176,-0.050176,-0.036487,-0.014207,0.407480,,,mt5
run_20260427_081535,USD/CAD,forex,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,mt5
run_20260427_081535,USD/CAD,forex,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,mt5
run_20260427_081535,USD/CAD,forex,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,1.000000,,only 7 trades < min 20,mt5
run_20260427_081535,USD/CAD,forex,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,44,0.204545,0.498580,-0.000818,-0.000818,-0.035608,-3.999455,-1.675119,0.044044,21.931818,-0.035608,-0.035608,-0.024576,-0.007947,0.494340,,,mt5
run_20260427_081535,USD/CAD,forex,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,42,0.214286,0.531452,-0.000752,-0.000752,-0.031310,-3.538438,-1.474040,0.042042,22.785714,-0.031310,-0.031310,-0.020228,-0.007947,0.503187,,,mt5
run_20260427_081535,USD/CAD,forex,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,24,0.375000,0.778295,-0.000378,-0.000378,-0.018817,-1.180360,-0.482228,0.024024,39.750000,-0.009209,-0.009209,-0.008434,-0.004164,0.465901,,,mt5
run_20260427_081535,USD/CAD,forex,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,24,0.375000,0.778295,-0.000378,-0.000378,-0.018817,-1.180360,-0.482228,0.024024,39.750000,-0.009209,-0.009209,-0.008434,-0.004164,0.465901,,,mt5
run_20260427_081535,USD/CAD,forex,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260427_081535,USD/CAD,forex,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260427_081535,USD/CAD,forex,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260427_081535,USD/CAD,forex,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260427_081535,USD/CAD,forex,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,75,0.120000,0.294046,-0.000843,-0.000843,-0.061612,-8.348767,-3.665264,0.075075,8.080000,-0.061457,-0.061457,-0.050876,-0.011050,0.465158,,,mt5
run_20260427_081535,USD/CAD,forex,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,69,0.130435,0.319301,-0.000814,-0.000814,-0.054934,-7.501392,-3.261844,0.069069,8.594203,-0.054778,-0.054778,-0.045754,-0.009358,0.461360,,,mt5
run_20260427_081535,USD/CAD,forex,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,41,0.195122,0.512276,-0.000617,-0.000617,-0.034150,-3.532506,-1.472372,0.041041,16.390244,-0.025114,-0.025114,-0.025124,0.000011,0.346000,,,mt5
run_20260427_081535,USD/CAD,forex,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,31,0.193548,0.508474,-0.000664,-0.000664,-0.027430,-3.050258,-1.271252,0.031031,15.935484,-0.020515,-0.020515,-0.018341,-0.002215,0.338890,,,mt5
run_20260427_081535,USD/JPY,forex,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260427_081535,USD/JPY,forex,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260427_081535,USD/JPY,forex,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_081535,USD/JPY,forex,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,56,0.321429,0.532951,-0.000869,-0.000869,-0.055202,-4.829506,-2.030919,0.056056,17.285714,-0.047816,-0.047816,-0.014479,-0.034413,0.433333,,,mt5
run_20260427_081535,USD/JPY,forex,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,56,0.321429,0.532951,-0.000869,-0.000869,-0.055202,-4.829506,-2.030919,0.056056,17.285714,-0.047816,-0.047816,-0.014479,-0.034413,0.433333,,,mt5
run_20260427_081535,USD/JPY,forex,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,29,0.448276,0.650747,-0.000688,-0.000688,-0.035444,-2.482492,-1.027117,0.029029,32.724138,-0.019935,-0.019935,-0.010095,-0.010540,0.610776,,,mt5
run_20260427_081535,USD/JPY,forex,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,29,0.448276,0.608531,-0.000771,-0.000771,-0.037762,-2.814753,-1.170507,0.029029,32.413793,-0.022291,-0.022291,-0.012474,-0.010540,0.577492,,,mt5
run_20260427_081535,USD/JPY,forex,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260427_081535,USD/JPY,forex,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260427_081535,USD/JPY,forex,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260427_081535,USD/JPY,forex,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260427_081535,USD/JPY,forex,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,70,0.185714,0.129720,-0.001133,-0.001133,-0.076340,-13.996396,-7.540291,0.070070,6.757143,-0.076340,-0.076340,-0.051264,-0.025472,0.549064,,,mt5
run_20260427_081535,USD/JPY,forex,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,62,0.209677,0.150610,-0.001094,-0.001094,-0.065639,-12.431543,-6.454084,0.062062,7.338710,-0.065639,-0.065639,-0.043483,-0.022201,0.553172,,,mt5
run_20260427_081535,USD/JPY,forex,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,47,0.106383,0.243873,-0.001173,-0.001173,-0.056947,-8.432688,-3.929118,0.047047,12.212766,-0.053768,-0.053768,-0.028413,-0.026097,0.657554,,,mt5
run_20260427_081535,USD/JPY,forex,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,29,0.137931,0.399560,-0.000906,-0.000906,-0.029287,-4.709184,-2.044480,0.029029,16.034483,-0.026016,-0.026016,-0.016022,-0.010157,0.480842,,,mt5
run_20260427_081535,NZD/USD,forex,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,mt5
run_20260427_081535,NZD/USD,forex,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,mt5
run_20260427_081535,NZD/USD,forex,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,mt5
run_20260427_081535,NZD/USD,forex,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,62,0.290323,0.458872,-0.001547,-0.001547,-0.092134,-6.010652,-2.562613,0.062062,15.870968,-0.092134,-0.092134,-0.068471,-0.021516,0.527606,,,mt5
run_20260427_081535,NZD/USD,forex,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,60,0.300000,0.475968,-0.001496,-0.001496,-0.086529,-5.656152,-2.401592,0.060060,16.150000,-0.086529,-0.086529,-0.064843,-0.019295,0.522603,,,mt5
run_20260427_081535,NZD/USD,forex,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,32,0.312500,0.617004,-0.001209,-0.001209,-0.042676,-2.463359,-1.017219,0.032032,29.906250,-0.038664,-0.038664,-0.002423,-0.030678,0.342000,,,mt5
run_20260427_081535,NZD/USD,forex,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,32,0.312500,0.576310,-0.001337,-0.001337,-0.046552,-2.829154,-1.174148,0.032032,29.500000,-0.042557,-0.042557,-0.006462,-0.030678,0.342000,,,mt5
run_20260427_081535,NZD/USD,forex,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_081535,NZD/USD,forex,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260427_081535,NZD/USD,forex,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260427_081535,NZD/USD,forex,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260427_081535,NZD/USD,forex,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,56,0.232143,0.628882,-0.000641,-0.000641,-0.037989,-3.098123,-1.276971,0.056056,10.000000,-0.035673,-0.035673,-0.015939,-0.022676,0.573200,,,mt5
run_20260427_081535,NZD/USD,forex,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,45,0.244444,0.626081,-0.000705,-0.000705,-0.032343,-2.826327,-1.165709,0.045045,10.977778,-0.031587,-0.031587,-0.013685,-0.020777,0.514557,,,mt5
run_20260427_081535,NZD/USD,forex,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,43,0.139535,0.433100,-0.001323,-0.001323,-0.055669,-4.897647,-2.085679,0.043043,13.767442,-0.055669,-0.055669,-0.037112,-0.019272,0.513790,,,mt5
run_20260427_081535,NZD/USD,forex,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,34,0.117647,0.441385,-0.001362,-0.001362,-0.045595,-4.229172,-1.796829,0.034034,14.588235,-0.045595,-0.045595,-0.028096,-0.018005,0.512915,,,mt5
