run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,WEAK_CANDIDATE,60,0.433333,1.397522,0.009997,0.009997,-0.338679,0.357616,0.715237,0.060060,16.450000,0.377800,0.377800,-0.243559,0.878643,0.650000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,39,0.256410,1.039086,0.001411,0.001411,-0.530119,0.034045,0.067823,0.039039,24.974359,-0.183054,-0.183054,-0.351303,0.337572,0.467333,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,39,0.256410,1.039086,0.001411,0.001411,-0.530119,0.034045,0.067823,0.039039,24.974359,-0.183054,-0.183054,-0.351303,0.337572,0.467333,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,REJECT,0,,,,,,,,,,,,,,,,session_strategy_requires_intraday_data,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,REJECT,0,,,,,,,,,,,,,,,,session_strategy_requires_intraday_data,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,REJECT,0,,,,,,,,,,,,,,,,session_strategy_requires_intraday_data,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,REJECT,0,,,,,,,,,,,,,,,,session_strategy_requires_intraday_data,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,35,0.685714,0.789087,-0.006853,-0.006853,-0.636237,-0.189180,-0.377596,0.035035,15.171429,-0.407012,-0.407012,0.432760,-0.604567,0.310000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,20,0.600000,0.654931,-0.016774,-0.016774,-0.623324,-0.273163,-0.548146,0.020020,17.600000,-0.452938,-0.452938,0.185104,-0.538385,0.220000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,WEAK_CANDIDATE,291,0.357388,1.141607,0.001844,0.001844,-0.572148,0.345217,0.688086,0.291291,3.353952,0.277618,0.277618,-0.426714,1.263826,0.550000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,42,0.357143,1.102157,0.002605,0.002605,-0.563207,0.079794,0.158999,0.042042,12.714286,-0.073802,-0.073802,-0.454671,0.740756,0.452000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,WEAK_CANDIDATE,202,0.415842,1.284154,0.004081,0.004081,-0.373309,0.532958,1.064048,0.202202,4.707921,0.719398,0.719398,0.018450,0.662606,0.600000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,34,0.352941,1.131847,0.003449,0.003449,-0.477040,0.086955,0.173292,0.034034,13.794118,-0.059559,-0.059559,-0.402212,0.612416,0.404000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,27,0.185185,0.659526,-0.005629,-0.005629,-0.244096,-1.024428,-0.843735,0.027027,35.925926,-0.154790,-0.154790,-0.102634,-0.016674,0.310738,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,22,0.227273,0.842054,-0.002512,-0.002512,-0.190266,-0.385492,-0.314189,0.022022,42.818182,-0.067898,-0.067898,-0.029672,0.002876,0.232000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,27,0.185185,0.659526,-0.005629,-0.005629,-0.244096,-1.024428,-0.843735,0.027027,35.925926,-0.154790,-0.154790,-0.102634,-0.016674,0.310738,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,22,0.227273,0.842054,-0.002512,-0.002512,-0.190266,-0.385492,-0.314189,0.022022,42.818182,-0.067898,-0.067898,-0.029672,0.002876,0.232000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,24,0.166667,0.601329,-0.006996,-0.006996,-0.255276,-1.169092,-0.968737,0.024024,33.625000,-0.167290,-0.167290,-0.115906,-0.016674,0.287157,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,2,,,,,,,,,,,,,,,,only 2 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,87,0.333333,0.953048,-0.000414,-0.000414,-0.140485,-0.212841,-0.173120,0.087087,11.390805,-0.055606,-0.055606,-0.009194,-0.059281,0.450000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,83,0.337349,0.955134,-0.000404,-0.000404,-0.139168,-0.199232,-0.162049,0.083083,11.578313,-0.053074,-0.053074,-0.006538,-0.059281,0.500000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,63,0.253968,0.965527,-0.000167,-0.000167,-0.106864,-0.121750,-0.099021,0.063063,8.492063,-0.015926,-0.015926,0.060036,-0.071660,0.550000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,48,0.291667,0.986414,-0.000065,-0.000065,-0.116527,-0.041994,-0.034152,0.048048,8.604167,-0.007231,-0.007231,0.101248,-0.098506,0.538000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,WEAK_CANDIDATE,28,0.250000,2.092802,0.007199,0.007199,-0.083661,1.223034,1.012164,0.028028,21.178571,0.200092,0.200092,0.247294,-0.037843,0.568000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,WEAK_CANDIDATE,21,0.238095,1.461299,0.003191,0.003191,-0.079831,0.542435,0.443150,0.021021,17.904762,0.057868,0.057868,0.094900,-0.033822,0.526000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,breakout,prev_day_hl,atr_expand_min=0.0,both,all,REJECT,44,0.340909,0.544146,-0.006774,-0.006774,-0.270036,-2.011576,-1.685654,0.044044,21.795455,-0.270036,-0.270036,-0.161164,-0.112634,0.673664,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,breakout,prev_day_hl,atr_expand_min=0.5,both,all,REJECT,43,0.348837,0.560686,-0.006483,-0.006483,-0.255679,-1.891669,-1.580589,0.043043,21.720930,-0.255679,-0.255679,-0.144666,-0.112634,0.691574,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,breakout,prev_day_hl,atr_expand_min=1.0,both,all,REJECT,37,0.351351,0.627627,-0.004995,-0.004995,-0.179666,-1.397984,-1.156531,0.037037,20.945946,-0.179666,-0.179666,-0.066906,-0.103880,0.456212,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,WEAK_CANDIDATE,51,0.411765,1.119416,0.001172,0.001172,-0.125485,0.394681,0.321283,0.051051,18.725490,0.043687,0.043687,0.064542,-0.018467,0.650000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,WEAK_CANDIDATE,50,0.420000,1.162783,0.001568,0.001568,-0.108857,0.520535,0.424048,0.050050,18.960000,0.063532,0.063532,0.084566,-0.018467,0.650000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,30,0.566667,0.468681,-0.006931,-0.006931,-0.243509,-1.478717,-1.231708,0.030030,18.400000,-0.200560,-0.200560,-0.198052,-0.023840,0.316112,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,20,0.500000,0.423007,-0.007918,-0.007918,-0.195148,-1.340742,-1.123576,0.020020,19.200000,-0.155964,-0.155964,-0.135948,-0.023165,0.271118,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,2,,,,,,,,,,,,,,,,only 2 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,2,,,,,,,,,,,,,,,,only 2 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,286,0.258741,0.644228,-0.002040,-0.002040,-0.467596,-3.088780,-2.531966,0.286286,3.367133,-0.456829,-0.456829,-0.245670,-0.266322,0.724780,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,WEAK_CANDIDATE,32,0.500000,3.780713,0.011574,0.011574,-0.053028,2.454864,2.128871,0.032032,16.687500,0.424822,0.424822,0.369588,0.040329,0.524736,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,203,0.275862,0.661186,-0.002153,-0.002153,-0.378430,-2.336493,-1.913763,0.203203,4.458128,-0.370575,-0.370575,-0.088108,-0.296856,0.500000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,WEAK_CANDIDATE,24,0.500000,3.525033,0.012399,0.012399,-0.035436,2.168428,1.886813,0.024024,17.500000,0.328423,0.328423,0.281056,0.036975,0.483467,,,mt5
